,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
RXRB,0.00717098905351315,0.281045075032284,0.508,0.371,1,0.305062477591427
ZNF24,0.00753361607571051,0.27003865646721,0.492,0.395,1,0.305062477591427
ESX1,0.0123846304123029,0.239455497631643,0.523,0.387,1,0.305062477591427
THRB,0.0143918178110237,0.215497386199037,0.518,0.403,1,0.305062477591427
ELK4,0.0158545224496914,0.21478046815569,0.49,0.371,1,0.305062477591427
PBX3,0.0169325271528143,0.22285009075067,0.495,0.371,1,0.305062477591427
ELF2,0.0172199193326915,0.262922132285365,0.515,0.452,1,0.305062477591427
ZBTB7A,0.0194971609167152,0.170384645948455,0.47,0.331,1,0.305062477591427
GSX1,0.0206370007713926,0.218175884411756,0.503,0.395,1,0.305062477591427
HNF4A(var.2),0.0241515375767681,0.19716702386626,0.525,0.427,1,0.305062477591427
MEOX1,0.0245869912606281,0.210475063032154,0.477,0.427,1,0.305062477591427
NKX2-5,0.0253879653781674,-0.212789660772348,0.513,0.589,1,0.305062477591427
PPARD,0.0262114208591792,0.256249982984306,0.505,0.419,1,0.305062477591427
BACH1,0.0293289161311198,-0.291426649091573,0.327,0.363,1,0.305062477591427
LBX2,0.029482564104806,0.245936706445176,0.518,0.411,1,0.305062477591427
TCF4,0.0345423399129151,-0.223526506433469,0.472,0.548,1,0.305062477591427
DMRTA2,0.0348966591068497,0.224247265908784,0.528,0.427,1,0.305062477591427
GRHL2,0.0357960596709222,0.213938667771502,0.482,0.395,1,0.305062477591427
MITF,0.0357960596709222,0.189610880989939,0.505,0.419,1,0.305062477591427
IRF5,0.0361002202889964,0.211763169625556,0.508,0.395,1,0.305062477591427
NR2F1(var.2),0.0362225000107306,0.239292788944458,0.51,0.435,1,0.305062477591427
BARX1,0.038743248656045,0.226381608902355,0.543,0.435,1,0.305062477591427
MNX1,0.0399918859561786,0.21008167177064,0.508,0.435,1,0.305062477591427
TP53,0.0403260928461525,-0.239774156924586,0.477,0.548,1,0.305062477591427
KLF10,0.0414801656295705,-0.194575288053453,0.439,0.532,1,0.305062477591427
E2F3,0.044524740547577,-0.160619580928236,0.523,0.629,1,0.305062477591427
RARA,0.0495633722314489,0.225117813799224,0.533,0.452,1,0.305062477591427
RXRG,0.050124785870207,0.198497010759293,0.508,0.419,1,0.305062477591427
SOX15,0.0502054213168631,0.181968590559215,0.525,0.46,1,0.305062477591427
POU6F2,0.0515104452545601,0.182022066439783,0.503,0.403,1,0.305062477591427
NKX2-2,0.0515104452545601,-0.176369463939458,0.475,0.589,1,0.305062477591427
TFAP4,0.052090257105147,-0.203157221444571,0.447,0.508,1,0.305062477591427
PBX1,0.0559493480233781,0.20520544370891,0.482,0.403,1,0.305062477591427
ELK3,0.0572874838071679,0.20841201977693,0.475,0.379,1,0.305062477591427
ELF4,0.059669936682021,0.222129363318471,0.505,0.444,1,0.305062477591427
ARGFX,0.0609864751221702,0.154001844884289,0.52,0.403,1,0.305062477591427
THRB(var.2),0.0614624609140764,-0.209535844802692,0.487,0.556,1,0.305062477591427
MEIS2,0.0639874226654763,0.167959806904852,0.515,0.468,1,0.305062477591427
MAFK,0.0639874226654763,-0.207539721503708,0.365,0.452,1,0.305062477591427
ZNF652,0.0690838996047519,0.199487219054579,0.497,0.379,1,0.305062477591427
