,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
SIX2,0.00016781991016322,0.378384417402903,0.557,0.412,0.106230003133319,0.0942800288351432
NFIL3,0.000297883187472806,-0.438365665843536,0.466,0.647,0.188560057670286,0.0942800288351432
ELF4,0.000497054875143534,0.324412176321534,0.534,0.412,0.314635735965857,0.104878578655286
HLF,0.000883546984882634,-0.423849584789084,0.452,0.602,0.559285241430707,0.1057379727382
FOSL1::JUND,0.00148806576127173,0.603204398910339,0.452,0.299,0.941945626885005,0.1057379727382
JDP2,0.00163580316457486,0.520470430570067,0.439,0.299,1,0.1057379727382
FOSL2::JUNB,0.00163997723904632,0.642475093939597,0.425,0.312,1,0.1057379727382
FOSL1::JUNB,0.00169513951353906,0.631404546563966,0.443,0.312,1,0.1057379727382
FOSL2::JUN,0.00194792022442448,0.657054774574304,0.421,0.317,1,0.1057379727382
CEBPG(var.2),0.00233691971274339,-0.517027226500797,0.484,0.656,1,0.1057379727382
IRF9,0.00247348607359079,0.357772444967365,0.566,0.416,1,0.1057379727382
FOSB::JUNB,0.00247958614451019,0.618505419726835,0.434,0.317,1,0.1057379727382
ETV1,0.00249182759833379,0.287508392249217,0.548,0.434,1,0.1057379727382
MEIS1(var.2),0.00306611702092405,0.253339807127011,0.525,0.376,1,0.1057379727382
FOSL1::JUN,0.00307353923349138,0.627962843064156,0.416,0.33,1,0.1057379727382
FOS::JUNB,0.0031562717925537,0.603522219148629,0.43,0.285,1,0.1057379727382
NFE2,0.00325666096623852,0.453780956592083,0.462,0.317,1,0.1057379727382
FOSL2::JUND,0.00337610393742073,0.610734913670322,0.425,0.303,1,0.1057379727382
ATF4,0.00349116878458099,-0.363038096624714,0.48,0.62,1,0.1057379727382
CEBPA,0.00349952271405003,-0.598720378964063,0.525,0.647,1,0.1057379727382
FOS::JUN,0.00350789483017726,0.609996010753875,0.443,0.308,1,0.1057379727382
JUN(var.2),0.00411213538507971,0.536678240355992,0.43,0.294,1,0.116960477264601
BACH1,0.00424974877896654,0.465903594175725,0.443,0.321,1,0.116960477264601
NR1I3,0.00462299670070014,0.277921671938961,0.502,0.403,1,0.121229939510986
IRF1,0.00494498759412586,0.333270811777915,0.516,0.407,1,0.121229939510986
IRF4,0.00497942879508,0.322227757574677,0.538,0.421,1,0.121229939510986
VSX1,0.00553539524036742,0.246549521283547,0.588,0.425,1,0.121378661148886
VSX2,0.00553539524036742,0.246549521283547,0.588,0.425,1,0.121378661148886
TCF7,0.00556079174299794,0.255586799205042,0.534,0.407,1,0.121378661148886
JUND,0.00737269260484536,0.544186545501915,0.425,0.33,1,0.150113632034729
FOSL1,0.00742204107797633,0.56073516160275,0.412,0.308,1,0.150113632034729
JUN::JUNB,0.00758868282008109,0.442047778486791,0.443,0.326,1,0.150113632034729
TFAP2A(var.3),0.00825293450264723,0.224209525072579,0.511,0.43,1,0.158306289096233
POU4F2,0.00867981476218242,0.183514000264041,0.525,0.398,1,0.158359184829263
FOS::JUND,0.00875603707586759,0.561738229921728,0.389,0.294,1,0.158359184829263
TCF7L2,0.00940804301790005,0.237994574461063,0.557,0.412,1,0.162003718828913
BATF,0.00946941168510234,0.538737624330348,0.421,0.308,1,0.162003718828913
CEBPD,0.00999486067293744,-0.557729691274712,0.52,0.652,1,0.166493336999195
JUNB,0.0107511024121905,0.508974619094677,0.425,0.339,1,0.172329743786815
PBX1,0.0108897152471921,0.267131233827302,0.507,0.448,1,0.172329743786815
BATF::JUN,0.0118550790181868,0.529591599463464,0.394,0.299,1,0.183030854110054
RAX,0.0134455226030747,-0.225705746132003,0.448,0.493,1,0.200001572695811
IRF3,0.0135862047802842,0.259985931619304,0.543,0.448,1,0.200001572695811
FOSL2,0.0140160843449042,0.531085236943149,0.421,0.317,1,0.201640486143735
INSM1,0.0143389159738135,0.184796413939711,0.525,0.421,1,0.201700751364976
STAT1,0.0150661311893639,0.247139799082584,0.462,0.389,1,0.203329357487233
IRF8,0.0150971244895734,0.246055196223143,0.516,0.425,1,0.203329357487233
VDR,0.0154734472104844,0.233943038563187,0.516,0.448,1,0.203351875759156
ELF5,0.01579333080462,0.290117869814775,0.548,0.452,1,0.203351875759156
JUN,0.0163504947673174,-0.222832358507291,0.448,0.566,1,0.203351875759156
CEBPG,0.0163838004166145,-0.373421910776999,0.511,0.638,1,0.203351875759156
GSC,0.0170971201978785,-0.241578449935785,0.448,0.525,1,0.204197680853908
ETV5,0.0170971201978785,0.272256553271929,0.493,0.421,1,0.204197680853908
RUNX2,0.0178734924995377,0.214807473223888,0.457,0.412,1,0.205310989480223
DMRTC2,0.0181269146385746,-0.215442549061262,0.421,0.534,1,0.205310989480223
