,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
NFYC,0.0028511633250192,-0.280465546359915,0.4,0.523,1,0.861493003883954
NFYA,0.00443575048414722,-0.285844790782667,0.409,0.57,1,0.861493003883954
HMBOX1,0.00674051014545243,0.298808557693685,0.577,0.437,1,0.861493003883954
ZNF382,0.00738750987547585,0.246718393142835,0.514,0.417,1,0.861493003883954
PHOX2B,0.0102144072565595,-0.237669634461565,0.395,0.523,1,0.861493003883954
NFIC::TLX1,0.0128223161028804,-0.269259455811884,0.432,0.556,1,0.861493003883954
INSM1,0.0138902367358677,-0.204033485307611,0.4,0.536,1,0.861493003883954
RXRG(var.2),0.0143546224117987,-0.26476198562635,0.445,0.563,1,0.861493003883954
TFDP1,0.0149543254039814,0.264288923048136,0.491,0.384,1,0.861493003883954
OVOL2,0.0171157146291145,-0.228533630937469,0.459,0.576,1,0.861493003883954
LHX1,0.0192905134185698,-0.297252586471977,0.518,0.583,1,0.861493003883954
ZNF135,0.01975335461907,-0.253346534517527,0.455,0.543,1,0.861493003883954
ELK3,0.0205463216538281,0.24251838445682,0.55,0.43,1,0.861493003883954
EGR1,0.0251968683148664,0.19059599974264,0.459,0.371,1,0.861493003883954
REL,0.0280216172457004,-0.2443237650459,0.427,0.536,1,0.861493003883954
KLF15,0.0291673731681764,0.173057799956427,0.409,0.338,1,0.861493003883954
NR2C1,0.0313469893183406,-0.264429701254591,0.455,0.563,1,0.861493003883954
SOX9,0.0317365751762475,0.239973465298065,0.527,0.437,1,0.861493003883954
ELK4,0.0416153500287665,0.194812600447723,0.518,0.43,1,0.861493003883954
ZNF136,0.0462611603472779,-0.214227333284465,0.436,0.536,1,0.861493003883954
LHX2,0.0477927272822715,-0.209432053003548,0.482,0.589,1,0.861493003883954
TCFL5,0.0487996386866546,0.131492886995637,0.514,0.377,1,0.861493003883954
MAF,0.0504013105178611,-0.218857179827174,0.468,0.55,1,0.861493003883954
HOXA4,0.0514540416165377,-0.184399489021419,0.5,0.583,1,0.861493003883954
NR2C2(var.2),0.0539821489199211,-0.187689035945919,0.445,0.563,1,0.861493003883954
RHOXF1,0.0563580212408333,-0.214738217277446,0.459,0.55,1,0.861493003883954
GSC,0.0572550075726291,-0.176128406084235,0.455,0.596,1,0.861493003883954
GCM1,0.0580332738224665,-0.142357222982062,0.423,0.536,1,0.861493003883954
NKX6-3,0.0604209823279282,0.210706116444049,0.545,0.483,1,0.861493003883954
SP2,0.0619198211410686,0.135550113825115,0.436,0.377,1,0.861493003883954
MYBL1,0.0627502554024164,0.208360287559231,0.532,0.45,1,0.861493003883954
ZNF460,0.0634492992107525,-0.156046802081429,0.468,0.51,1,0.861493003883954
HOXA13,0.0635898772693438,0.227072044897469,0.495,0.411,1,0.861493003883954
HAND2,0.0685247602135948,0.188258360821209,0.514,0.397,1,0.861493003883954
MEIS1,0.0694274786409636,-0.214076597904649,0.459,0.517,1,0.861493003883954
E2F6,0.0709536959113817,0.171245904520033,0.5,0.411,1,0.861493003883954
ZIC4,0.0721943821600719,0.187362159355366,0.514,0.45,1,0.861493003883954
